time,velocity,acceleration,distance,cumulative_energy
189.25,11.56337646484375,0.0,2067.1018402098275,18966.96
189.3,11.56337646484375,0.0,2067.68000903307,18970.863
189.35000000000002,11.56337646484375,0.0,2068.258177856312,18974.766
189.4,11.56337646484375,0.0,2068.8363466795545,18978.668
189.45000000000002,11.56337646484375,0.0,2069.414515502797,18982.57
189.5,11.56337646484375,0.0,2069.992684326039,18986.473
189.55,11.56337646484375,0.0,2070.5708531492814,18990.375
189.60000000000002,11.56337646484375,0.0,2071.1490219725238,18994.277
189.65,11.56337646484375,0.0,2071.727190795766,18998.18
189.70000000000002,11.56337646484375,0.0,2072.3053596190084,19002.082
189.75,11.56337646484375,0.0,2072.8835284422507,19005.984
189.8,11.56337646484375,0.0,2073.461697265493,19009.887
189.85000000000002,11.56337646484375,0.0,2074.0398660887354,19013.79
189.9,11.56337646484375,0.0,2074.6180349119777,19017.691
189.95000000000002,11.56337646484375,0.0,2075.19620373522,19021.594
190.0,11.56337646484375,0.0,2075.7743725584623,19025.496
190.05,11.56337646484375,0.0,2076.3525413817047,19029.398
190.10000000000002,11.56337646484375,0.0,2076.930710204947,19033.3
190.15,11.56337646484375,0.0,2077.5088790281893,19037.203
190.20000000000002,11.56337646484375,0.0,2078.0870478514316,19041.105
190.25,11.56337646484375,0.0,2078.665216674674,19045.008
190.3,11.56337646484375,0.0,2079.2433854979163,19048.91
190.35000000000002,11.56337646484375,0.0,2079.8215543211586,19052.812
190.4,11.56337646484375,0.0,2080.399723144401,19056.715
190.45000000000002,11.56337646484375,0.0,2080.9778919676432,19060.617
190.5,11.56337646484375,0.0,2081.5560607908856,19064.52
190.55,11.56337646484375,0.0,2082.134229614128,19068.422
190.60000000000002,11.56337646484375,0.0,2082.71239843737,19072.324
190.65,11.56337646484375,0.0,2083.2905672606125,19076.227
190.70000000000002,11.56337646484375,0.0,2083.868736083855,19080.129
190.75,11.56337646484375,0.0,2084.446904907097,19084.031
