time,velocity,acceleration,distance,cumulative_energy
47.25,13.800000000000008,0.0,479.74785862857664,5469.496919926849
47.300000000000004,13.800000000000008,0.0,480.4378586050303,5469.589631427672
47.35,13.800000000000008,0.0,481.1278585814841,5469.682342928496
47.400000000000006,13.800000000000008,0.0,481.81785855793777,5469.775054429319
47.45,13.800000000000008,0.0,482.50785853439146,5469.867765930143
47.5,13.800000000000008,0.0,483.1978585108452,5469.960477430966
47.550000000000004,13.800000000000008,0.0,483.8878584872989,5470.05318893179
47.6,13.800000000000008,0.0,484.5778584637526,5470.145900432613
47.650000000000006,13.800000000000008,0.0,485.26785844020634,5470.238611933437
47.7,13.800000000000008,0.0,485.95785841666003,5470.33132343426
47.75,13.800000000000008,0.0,486.6478583931137,5470.424034935084
47.800000000000004,13.800000000000008,0.0,487.33785836956747,5470.516746435907
47.85,13.800000000000008,0.0,488.02785834602116,5470.609457936731
47.900000000000006,13.800000000000008,0.0,488.71785832247485,5470.702169437554
47.95,13.800000000000008,0.0,489.4078582989286,5470.794880938378
48.0,13.800000000000008,0.0,490.0978582753823,5470.887592439201
48.050000000000004,13.800000000000008,0.0,490.787858251836,5470.980303940025
48.1,13.800000000000008,0.0,491.47785822828973,5471.073015440848
48.150000000000006,13.800000000000008,0.0,492.1678582047434,5471.165726941672
48.2,13.800000000000008,0.0,492.8578581811971,5471.258438442495
48.25,13.800000000000008,0.0,493.54785815765086,5471.351149943319
48.300000000000004,13.800000000000008,0.0,494.23785813410456,5471.443861444142
48.35,13.800000000000008,0.0,494.92785811055825,5471.536572944966
48.400000000000006,13.800000000000008,0.0,495.617858087012,5471.629284445789
48.45,13.800000000000008,0.0,496.3078580634657,5471.721995946613
48.5,13.800000000000008,0.0,496.9978580399194,5471.814707447436
48.550000000000004,13.800000000000008,0.0,497.6878580163731,5471.90741894826
48.6,13.800000000000008,0.0,498.3778579928268,5472.000130449083
48.650000000000006,13.800000000000008,0.0,499.0678579692805,5472.092841949907
48.7,13.800000000000008,0.0,499.75785794573426,5472.18555345073
48.75,13.800000000000008,0.0,500.44785792218795,5472.278264951554
48.800000000000004,13.800000000000008,0.0,501.13785789864164,5472.370976452377
48.85,13.800000000000008,0.0,501.8278578750954,5472.463687953201
48.900000000000006,13.800000000000008,0.0,502.5178578515491,5472.556399454024
48.95,13.800000000000008,0.0,503.2078578280028,5472.649110954848
49.0,13.800000000000008,0.0,503.8978578044565,5472.741822455671
49.050000000000004,13.800000000000008,0.0,504.5878577809102,5472.834533956495
49.1,13.800000000000008,0.0,505.2778577573639,5472.927245457318
49.150000000000006,13.800000000000008,0.0,505.96785773381765,5473.019956958142
49.2,13.800000000000008,0.0,506.65785771027134,5473.112668458965
49.25,13.800000000000008,0.0,507.34785768672504,5473.205379959789
49.300000000000004,13.800000000000008,0.0,508.0378576631788,5473.298091460612
49.35,13.800000000000008,0.0,508.7278576396325,5473.390802961436
49.400000000000006,13.800000000000008,0.0,509.41785761608617,5473.483514462259
49.45,13.800000000000008,0.0,510.1078575925399,5473.576225963083
49.5,13.800000000000008,0.0,510.7978575689936,5473.668937463906
49.550000000000004,13.800000000000008,0.0,511.4878575454473,5473.76164896473
49.6,13.800000000000008,0.0,512.177857521901,5473.854360465553
49.650000000000006,13.800000000000008,0.0,512.8678574983549,5473.947071966377
49.7,13.800000000000008,0.0,513.5578574748087,5474.0397834672
49.75,13.800000000000008,0.0,514.2478574512623,5474.132494968024
49.800000000000004,13.800000000000008,0.0,514.9378574277162,5474.225206468847
49.85,13.800000000000008,0.0,515.62785740417,5474.317917969671
49.900000000000006,13.800000000000008,0.0,516.3178573806236,5474.410629470494
49.95,13.800000000000008,0.0,517.0078573570775,5474.503340971318
50.0,13.800000000000008,0.0,517.6978573335313,5474.596052472141
50.050000000000004,13.800000000000008,0.0,518.387857309985,5474.688763972965
50.1,13.800000000000008,0.0,519.0778572864388,5474.781475473788
50.150000000000006,13.800000000000008,0.0,519.7678572628926,5474.874186974612
50.2,13.800000000000008,0.0,520.4578572393463,5474.966898475435
50.25,13.800000000000008,0.0,521.1478572158001,5475.059609976259
50.300000000000004,13.800000000000008,0.0,521.8378571922539,5475.152321477082
50.35,13.800000000000008,0.0,522.5278571687076,5475.245032977906
50.400000000000006,13.800000000000008,0.0,523.2178571451614,5475.337744478729
50.45,13.800000000000008,0.0,523.9078571216152,5475.430455979553
50.5,13.800000000000008,0.0,524.5978570980689,5475.523167480376
50.550000000000004,13.800000000000008,0.0,525.2878570745227,5475.6158789812
50.6,13.800000000000008,0.0,525.9778570509765,5475.708590482023
50.650000000000006,13.800000000000008,0.0,526.6678570274302,5475.801301982847
50.7,13.800000000000008,0.0,527.357857003884,5475.89401348367
50.75,13.800000000000008,0.0,528.0478569803378,5475.986724984494
50.800000000000004,13.800000000000008,0.0,528.7378569567915,5476.079436485317
50.85,13.800000000000008,0.0,529.4278569332453,5476.172147986141
50.900000000000006,13.800000000000008,0.0,530.1178569096991,5476.264859486964
50.95,13.800000000000008,0.0,530.8078568861528,5476.357570987788
51.0,13.800000000000008,0.0,531.4978568626066,5476.450282488611
51.050000000000004,13.800000000000008,0.0,532.1878568390604,5476.542993989435
51.1,13.800000000000008,0.0,532.8778568155141,5476.635705490258
51.150000000000006,13.800000000000008,0.0,533.5678567919679,5476.728416991082
51.2,13.800000000000008,0.0,534.2578567684217,5476.821128491905
51.25,13.800000000000008,0.0,534.9478567448754,5476.913839992729
51.300000000000004,13.800000000000008,0.0,535.6378567213292,5477.006551493552
51.35,13.800000000000008,0.0,536.327856697783,5477.099262994376
51.400000000000006,13.800000000000008,0.0,537.0178566742367,5477.191974495199
51.45,13.800000000000008,0.0,537.7078566506905,5477.284685996023
51.5,13.800000000000008,0.0,538.3978566271443,5477.377397496846
51.550000000000004,13.800000000000008,0.0,539.087856603598,5477.47010899767
51.6,13.800000000000008,0.0,539.7778565800518,5477.562820498493
51.650000000000006,13.800000000000008,0.0,540.4678565565056,5477.655531999317
51.7,13.800000000000008,0.0,541.1578565329593,5477.74824350014
51.75,13.800000000000008,0.0,541.8478565094131,5477.840955000964
51.800000000000004,13.800000000000008,0.0,542.5378564858668,5477.933666501787
