time,velocity,acceleration,distance,cumulative_energy
53.900000000000006,12.658603515625,0.0,536.9492203480156,5486.847
53.95,12.658603515625,0.0,537.5821505237968,5491.4688
54.0,12.658603515625,0.0,538.215080699578,5496.0903
54.050000000000004,12.658603515625,0.0,538.8480108753593,5500.712
54.1,12.658603515625,0.0,539.4809410511405,5505.3335
54.150000000000006,12.658603515625,0.0,540.1138712269217,5509.955
54.2,12.658603515625,0.0,540.7468014027029,5514.5767
54.25,12.658603515625,0.0,541.3797315784841,5519.198
54.300000000000004,12.658603515625,0.0,542.0126617542653,5523.82
54.35,12.658603515625,0.0,542.6455919300465,5528.4414
54.400000000000006,12.658603515625,0.0,543.2785221058277,5533.063
54.45,12.658603515625,0.0,543.911452281609,5537.6846
54.5,12.658603515625,0.0,544.5443824573902,5542.306
54.550000000000004,12.658603515625,0.0,545.1773126331714,5546.9277
54.6,12.658603515625,0.0,545.8102428089526,5551.5493
54.650000000000006,12.658603515625,0.0,546.4431729847338,5556.171
54.7,12.658603515625,0.0,547.076103160515,5560.7925
54.75,12.658603515625,0.0,547.7090333362962,5565.414
54.800000000000004,12.658603515625,0.0,548.3419635120774,5570.0356
54.85,12.658603515625,0.0,548.9748936878586,5574.657
54.900000000000006,12.658603515625,0.0,549.6078238636399,5579.279
54.95,12.658603515625,0.0,550.2407540394211,5583.9004
55.0,12.658603515625,0.0,550.8736842152023,5588.522
55.050000000000004,12.658603515625,0.0,551.5066143909835,5593.1436
55.1,12.658603515625,0.0,552.1395445667647,5597.765
55.150000000000006,12.658603515625,0.0,552.7724747425459,5602.3867
55.2,12.658603515625,0.0,553.4054049183271,5607.0083
55.25,12.658603515625,0.0,554.0383350941083,5611.63
55.300000000000004,12.658603515625,0.0,554.6712652698895,5616.2515
55.35,12.658603515625,0.0,555.3041954456708,5620.873
55.400000000000006,12.658603515625,0.0,555.937125621452,5625.4946
55.45,12.658603515625,0.0,556.5700557972332,5630.116
55.5,12.658603515625,0.0,557.2029859730144,5634.738
55.550000000000004,12.658603515625,0.0,557.8359161487956,5639.3594
55.6,12.658603515625,0.0,558.4688463245768,5643.981
55.650000000000006,12.658603515625,0.0,559.101776500358,5648.6025
55.7,12.658603515625,0.0,559.7347066761392,5653.224
55.75,12.658603515625,0.0,560.3676368519205,5657.8457
55.800000000000004,12.658603515625,0.0,561.0005670277017,5662.4673
55.85,12.658603515625,0.0,561.6334972034829,5667.089
55.900000000000006,12.658603515625,0.0,562.2664273792641,5671.7104
55.95,12.658603515625,0.0,562.8993575550453,5676.332
56.0,12.658603515625,0.0,563.5322877308265,5680.9536
56.050000000000004,12.658603515625,0.0,564.1652179066077,5685.575
56.1,12.658603515625,0.0,564.7981480823889,5690.197
56.150000000000006,12.658603515625,0.0,565.4310782581701,5694.8184
56.2,12.658603515625,0.0,566.0640084339514,5699.44
56.25,12.658603515625,0.0,566.6969386097326,5704.0615
56.300000000000004,12.658603515625,0.0,567.3298687855138,5708.683
56.35,12.658603515625,0.0,567.962798961295,5713.3047
56.400000000000006,12.658603515625,0.0,568.5957291370762,5717.9263
56.45,12.658603515625,0.0,569.2286593128574,5722.548
56.5,12.658603515625,0.0,569.8615894886386,5727.1694
56.550000000000004,12.658603515625,0.0,570.4945196644198,5731.791
56.6,12.658603515625,0.0,571.127449840201,5736.4126
56.650000000000006,12.658603515625,0.0,571.7603800159823,5741.034
56.7,12.658603515625,0.0,572.3933101917635,5745.656
56.75,12.658603515625,0.0,573.0262403675447,5750.2773
56.800000000000004,12.658603515625,0.0,573.6591705433259,5754.899
56.85,12.658603515625,0.0,574.2921007191071,5759.5205
56.900000000000006,12.658603515625,0.0,574.9250308948883,5764.142
56.95,12.658603515625,0.0,575.5579610706695,5768.7637
57.0,12.658603515625,0.0,576.1908912464507,5773.3853
57.050000000000004,12.658603515625,0.0,576.823821422232,5778.007
57.1,12.658603515625,0.0,577.4567515980132,5782.6284
57.150000000000006,12.658603515625,0.0,578.0896817737944,5787.25
57.2,12.658603515625,0.0,578.7226119495756,5791.8716
57.25,12.658603515625,0.0,579.3555421253568,5796.493
57.300000000000004,12.658603515625,0.0,579.988472301138,5801.1147
57.35,12.658603515625,0.0,580.6214024769192,5805.7363
57.400000000000006,12.658603515625,0.0,581.2543326527004,5810.358
57.45,12.658603515625,0.0,581.8872628284817,5814.9795
57.5,12.658603515625,0.0,582.5201930042629,5819.601
57.550000000000004,12.658603515625,0.0,583.1531231800441,5824.2227
57.6,12.658603515625,0.0,583.7860533558253,5828.844
57.650000000000006,12.658603515625,0.0,584.4189835316065,5833.466
57.7,12.658603515625,0.0,585.0519137073877,5838.0874
57.75,12.658603515625,0.0,585.6848438831689,5842.709
57.800000000000004,12.658603515625,0.0,586.3177740589501,5847.3306
57.85,12.658603515625,0.0,586.9507042347313,5851.952
57.900000000000006,12.658603515625,0.0,587.5836344105126,5856.5737
57.95,12.658603515625,0.0,588.2165645862938,5861.1953
58.0,12.658603515625,0.0,588.849494762075,5865.817
58.050000000000004,12.658603515625,0.0,589.4824249378562,5870.4385
58.1,12.658603515625,0.0,590.1153551136374,5875.06
58.150000000000006,12.658603515625,0.0,590.7482852894186,5879.6816
58.2,12.658603515625,0.0,591.3812154651998,5884.303
58.25,12.658603515625,0.0,592.014145640981,5888.925
58.300000000000004,12.658603515625,0.0,592.6470758167623,5893.5464
58.35,12.658603515625,0.0,593.2800059925435,5898.168
58.400000000000006,12.658603515625,0.0,593.9129361683247,5902.7896
58.45,12.658603515625,0.0,594.5458663441059,5907.411
58.5,12.658603515625,0.0,595.1787965198871,5912.0327
58.550000000000004,12.658603515625,0.0,595.8117266956683,5916.6543
58.6,12.658603515625,0.0,596.4446568714495,5921.276
58.650000000000006,12.658603515625,0.0,597.0775870472307,5926.2793
58.7,12.658603515625,0.0,597.710517223012,5931.5493
58.75,12.658603515625,0.0,598.3434473987932,5936.918
58.800000000000004,12.658603515625,0.0,598.9763775745744,5942.326
58.85,12.658603515625,0.0,599.6093077503556,5947.852
58.900000000000006,12.658603515625,0.0,600.2422379261368,5953.5757
58.95,12.658603515625,0.0,600.875168101918,5959.528
59.0,12.658603515625,0.0,601.5080982776992,5965.4917
59.050000000000004,12.658603515625,0.0,602.1410284534804,5971.32
59.1,12.658603515625,0.0,602.7739586292616,5977.0366
59.150000000000006,12.658603515625,0.0,603.4068888050429,5982.713
59.2,12.658603515625,0.0,604.0398189808241,5988.3804
59.25,12.658603515625,0.0,604.6727491566053,5994.034
59.300000000000004,12.658603515625,0.0,605.3056793323865,5999.6543
59.35,12.658603515625,0.0,605.9386095081677,6005.2197
