t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
4.95,2.653160886996257,9.551379193186525,6.506821027184252
5.000000000000001,2.6814615783419775,9.65326168203112,6.640186588817707
5.05,2.7098303472331815,9.755389250039453,6.774968886957087
5.1,2.7385133298601936,9.858647987496697,6.911177478884421
5.15,2.7649288017093094,9.953743686153514,7.048763532173659
5.2,2.7915616561089314,10.049621961992154,7.187675793619115
5.250000000000001,2.8195462461713703,10.150366486216933,7.327953491176123
5.300000000000001,2.847787291016981,10.252034247661133,7.4696368296058315
5.35,2.8752480866559913,10.350893111961568,7.612712714047656
5.4,2.902631367012158,10.44947292124377,7.7571597003893595
5.45,2.931236771438079,10.552452377177085,7.903006403850616
5.5,2.959674309975506,10.65482751591182,8.050279180885955
5.550000000000001,2.988230701085408,10.75763052390747,8.198976806162477
5.6000000000000005,3.016375481009956,10.858951731635841,8.349091960714862
5.6499999999999995,3.044451868797775,10.960026727671991,8.500612644460055
5.7,3.0736700969695465,11.065212349090368,8.65356569360424
5.75,3.1027302115814286,11.169828761693143,8.807975701318014
5.800000000000001,3.1309704384898014,11.271493578563286,8.963818217569795
5.8500000000000005,3.1590182613925473,11.37246574101317,9.121067935066854
5.9,3.1883515041236015,11.478065414844966,9.279752179204758
5.950000000000001,3.2177269020815262,11.583816847493495,9.439904139359886
6.0,3.2461971581084645,11.686309769190473,9.601502240864635
6.05,3.274496465252705,11.788187274909738,9.764519581448663
6.1000000000000005,3.302903991785331,11.890454370427191,9.928954592874614
6.15,3.3324646839867382,11.996872862352259,10.094838809768916
6.200000000000001,3.3621153492843034,12.103615257423492,10.262203310600691
6.250000000000001,3.390940778827189,12.207386803777881,10.431029713803479
6.3,3.419939044800245,12.311780561280882,10.601301709394164
6.3500000000000005,3.449961494031509,12.419861378513433,10.773049222864959
6.4,3.479947450678319,12.527810822441948,10.946296946482704
6.45,3.508910230758903,12.63207683073205,11.121018388518635
6.500000000000001,3.537479834701108,12.734927404923988,11.297178140155136
6.550000000000001,3.567119929732831,12.841631747038193,11.474793134265985
6.6,3.596588509617614,12.94771863462341,11.653885845249746
6.65,3.626109374567368,13.053993748442524,11.834453292354372
6.7,3.6543504823312274,13.15566173639242,12.016464788776837
6.750000000000001,3.6827169232472166,13.25778092368998,12.199891473916297
6.800000000000001,3.7120168822245168,13.36326077600826,12.384759819053091
6.8500000000000005,3.7413197354412744,13.468751047588588,12.571093234494736
6.900000000000001,3.769679444104614,13.57084599877661,12.758868213983384
6.95,3.7980380202394692,13.67293687286209,12.948061150591986
7.0,3.827280786528375,13.77821083150215,13.138694120761182
7.050000000000001,3.8563489546761365,13.882856236834092,13.330784864291294
7.1000000000000005,3.8853542045748375,13.987275136469416,13.524327443272568
7.150000000000001,3.9129997281930895,14.086799021495123,13.719286291591766
7.2,3.940751080306261,14.186703889102539,13.91563006180425
7.25,3.9693868742464784,14.289792747287322,14.113383510668069
7.300000000000001,3.9979790029218476,14.392724410518651,14.312567657597278
7.3500000000000005,4.0249920093822915,14.48997123377625,14.513141932904881
7.4,4.052217616606314,14.58798341978273,14.715072173554596
7.450000000000001,4.080073664685923,14.688265192869322,14.918379455586901
7.5,4.108048250746761,14.788973702688342,15.123082503472718
7.55,4.13482789342144,14.885380416317187,15.329154407076922
7.6000000000000005,4.161265827085471,14.980556977507698,15.536556750089595
7.65,4.188288648792771,15.077839135653974,15.74529561198655
7.700000000000001,4.21633420663855,15.17880314389878,15.955411183372334
7.750000000000001,4.24441185279135,15.27988267004886,16.16692983485808
7.8,4.271306321270565,15.376702756574034,16.37982278920963
7.8500000000000005,4.2980732544589335,15.473063716052161,16.594057278602868
7.9,4.325734948067194,15.5726458130419,16.80965248366602
7.95,4.353532356338679,15.672716482819245,17.026634166276168
8.0,4.380305644270203,15.769100319372733,17.24498011629139
8.05,4.407347844798213,15.866452241273569,17.4646714535181
8.1,4.435568504131127,15.968046614872058,17.685744362241334
8.15,4.463066044027588,16.067037758499318,17.9082102259453
8.200000000000001,4.490728555573086,16.16662280006311,18.132055090935317
8.250000000000002,4.517322841086034,16.262362227909723,18.357256375851794
8.3,4.544174021809894,16.35902647851562,18.583793797424192
8.35,4.571936950880894,16.458973023171218,18.81169657174146
8.4,4.599871143425835,16.559536116333007,19.04099177409913
8.450000000000001,4.626687341603219,16.65607442977159,19.271655736224854
8.5,4.653589800700066,16.752923282520236,19.503662664782436
8.55,4.681349269267366,16.852857369362518,19.737036141531622
8.6,4.709315298446334,16.9535350744068,19.971802755724465
8.65,4.737221744043438,17.053998278556378,20.20796618178671
8.700000000000001,4.764328750367981,17.151583501324733,20.445504944146993
8.75,4.791603811335763,17.249773720808747,20.684403258189587
8.8,4.8198510221697815,17.351463679811214,20.924689629027224
8.850000000000001,4.847954968150689,17.45263788534248,21.166384778785236
8.9,4.874831064501178,17.549391832204243,21.40945442960153
8.950000000000001,4.901803803282225,17.64649369181601,21.653870301296116
9.0,4.929764169818776,17.747151011347597,21.899659500623642
9.05,4.958192396455342,17.849492627239233,22.146858414780496
9.100000000000001,4.985366347796885,17.947318852068786,22.395447383386802
9.15,5.0125229966199365,18.04508278783177,22.645394616997223
9.200000000000001,5.0405391716434025,18.14594101791625,22.896721171203808
9.25,5.068674387994094,18.24722779677874,23.149451510194744
9.3,5.096883847878676,18.348781852363235,23.403590466091565
9.350000000000001,5.12417426089923,18.44702733923723,23.659116918811012
9.4,5.151275101235364,18.544590364447313,23.916003152864377
9.45,5.179225967116308,18.645213481618708,24.174265679573168
9.5,5.207310345521757,18.746317243878323,24.43392908738912
9.55,5.234188958602209,18.84308025096795,24.69496656999222
9.6,5.261170254265127,18.940212915354458,24.957350550313905
9.65,5.28914584701795,19.040925049264622,25.221108452845982
9.700000000000001,5.317317304280101,19.142342295408362,25.486270031628433
9.750000000000002,5.345386393551029,19.243391016783704,25.75283762407421
9.8,5.372285203389429,19.340226732201945,26.020779413997722
9.85,5.399306766731747,19.43750436023429,26.290069213250753
9.9,5.427850825864834,19.540262973113403,26.560748153065667
9.950000000000001,5.456269866437037,19.642571519173334,26.832851170373214
10.000000000000002,5.483687122647696,19.741273641531706,27.106350095100332
10.049999999999999,5.510832697858912,19.838997712292084,27.381213090613
10.1,5.538926891511216,19.94013680944038,27.657457080347253
