//,
// File: D:\OutPut/OT_Course_Load51904.csv.Wis,
//,
// Produced by OpenTrack: Tue Mar 24 15:11:25 2026,
// Energy In/Distance of Course: Course_Load51904.csv,
// Desc.: ,
// Train: Train1 (120 m / 214 t),
// Train Speedtype: Reihe R,
// Itineraries: 1: I:STA_1_[106]-STA_27_[2343],
// Scenario:  Adh. Outside: good / Adh. Tunnel: good / Delay: None / Global Perf.: 100.0 % / Course on Time Perf.: 90.0 % / Course Delay Perf.: 100.0 % / Step: 1.0 s / Time: 08:00:00 - 09:50:00,
//,
// Type    : OT_Plot,
// Desc.   : OT_Wis,
// x-Legend: [km],
// y-Legend: [MJ],
//,
7.4434,249.0396
7.4477,249.0396
7.4515,249.0396
7.4547,249.0396
7.4574,249.0396
7.4596,249.0396
7.4612,249.0396
7.4623,249.0396
7.4628,249.0396
7.463,249.0396
7.463,249.0396
7.4633,249.0983
7.4644,249.2743
7.4661,249.5678
7.4686,249.9789
7.4717,250.5076
7.4756,251.1542
7.4801,251.9187
7.4854,252.8013
7.4913,253.8023
7.498,254.9217
7.5053,256.1598
7.5134,257.5168
7.5221,258.993
7.5316,260.5886
7.5417,262.304
7.5526,264.1393
7.5641,266.0948
7.5764,268.1711
7.5893,270.3682
7.603,272.6792
7.6173,275.058
7.6324,277.4597
7.6481,279.8704
7.6646,282.2761
7.6817,284.6617
7.6996,287.0118
7.7181,289.3101
7.7374,291.5896
7.7573,293.9239
7.7782,295.1129
7.799,295.1129
7.8198,295.1129
7.8407,295.1129
7.8615,295.1129
7.8823,295.1129
7.9032,295.1129
7.924,295.1129
7.9448,295.1129
7.9657,295.1129
7.9865,295.1129
8.0073,295.1129
8.0282,295.1129
8.049,295.1129
8.0698,295.128
8.0907,295.2559
8.1115,295.5789
8.1277,296.0972
8.1487,296.4052
8.1692,296.4052
8.1892,296.4052
8.2087,296.4052
8.2276,296.4052
8.2459,296.4052
8.2637,296.4052
8.281,296.4052
8.2978,296.4052
8.314,296.4052
8.3296,296.4052
8.3447,296.4052
8.3593,296.4052
8.3734,296.4052
8.3869,296.4052
8.3998,296.4052
8.4122,296.4052
8.4241,296.4052
8.4355,296.4052
8.4463,296.4052
8.4565,296.4052
8.4662,296.4052
8.4754,296.4052
8.4841,296.4052
8.4922,296.4052
8.4997,296.4052
8.5067,296.4052
8.5132,296.4052
8.5192,296.4052
8.5246,296.4052
8.5294,296.4052
8.5337,296.4052
8.5375,296.4052
8.5408,296.4052
8.5435,296.4052
8.5456,296.4052
8.5472,296.4052
8.5483,296.4052
8.5489,296.4052
8.549,296.4052
8.549,296.4052
8.5493,296.4609
8.5504,296.6283
8.5521,296.9073
8.5546,297.298
8.5577,297.8006
8.5616,298.4153
8.5661,299.142
8.5714,299.9811
8.5773,300.9327
8.584,301.9969
8.5913,303.1741
8.5994,304.4644
8.6081,305.868
8.6176,307.3853
8.6277,309.0164
8.6386,310.7617
8.6501,312.6216
8.6624,314.5962
8.6753,316.6749
8.689,318.8296
8.7033,321.0387
8.7184,323.2937
8.7342,324.4316
8.7501,324.4316
8.7659,324.4316
8.7817,324.4316
8.7976,324.4316
8.8134,324.4316
8.8292,324.4316
8.8451,324.4316
8.8609,324.4316
8.8767,324.4316
8.8925,324.4316
8.9084,324.4316
8.9242,324.4316
8.94,324.4316
8.9559,324.4316
8.9717,324.4316
8.9875,324.4316
9.0034,324.4316
9.0192,324.4316
9.035,324.4316
9.0509,324.4316
9.0667,324.4316
9.0825,324.4316
9.0984,324.4316
9.1142,324.4316
9.13,324.4316
9.1459,324.4316
9.1617,324.4316
9.1775,324.4316
9.1934,324.4316
9.2092,324.4316
9.225,324.4316
9.2409,324.4316
9.2567,324.4316
9.2725,324.4316
9.2884,324.4316
9.2979,324.4316
9.3136,324.4316
9.3287,324.4316
9.3433,324.4316
9.3573,324.4316
9.3708,324.4316
9.3838,324.4316
9.3962,324.4316
9.4081,324.4316
9.4194,324.4316
9.4302,324.4316
9.4405,324.4316
9.4502,324.4316
9.4594,324.4316
9.468,324.4316
9.4761,324.4316
9.4837,324.4316
9.4907,324.4316
9.4972,324.4316
9.5031,324.4316
9.5085,324.4316
9.5134,324.4316
9.5177,324.4316
9.5215,324.4316
9.5247,324.4316
9.5274,324.4316
