t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
3.3,1.7118826145528512,6.162777412390264,2.856501962155847
3.35,1.7420804813368924,6.271489732812813,2.9428510395530907
3.4,1.7715204139947882,6.377473490381238,3.0306910619363827
3.45,1.800561019045492,6.482019668563771,3.1199930977623898
3.5000000000000004,1.8303947606140916,6.58942113821073,3.2107669922538795
3.55,1.8600054930163188,6.6960197748587476,3.30302699859464
3.6,1.8896397412343273,6.802703068443578,3.3967681294509062
3.6500000000000004,1.9182476064913692,6.9056913833689295,3.4919653131440485
3.7,1.9467842523931407,7.008423308615306,3.588591109616161
3.7500000000000004,1.9762412815707573,7.114468613654727,3.6866667479652584
3.8000000000000007,2.005673545926821,7.220424765336555,3.7862146186526977
3.85,2.033992414556623,7.322372692403842,3.8872062676647836
3.9000000000000004,2.0622594761783506,7.4241341142420625,3.9896125649331577
3.95,2.0915843083132626,7.529703509927746,4.093458659545448
4.0,2.1207668823511527,7.63476077646415,4.198767439312058
4.050000000000001,2.1487617293061687,7.735542225502208,4.305505654603491
4.1,2.1765888156958524,7.835719736505069,4.4136394182285414
4.15,2.2053756199403893,7.939352231785402,4.523188529119447
4.2,2.2340068565223987,8.042424683480636,4.634173091031017
4.25,2.262905694289706,8.146460499442941,4.746595904801319
4.300000000000001,2.2896258101467737,8.242652916528385,4.860409192412232
4.35,2.3162786426449973,8.338603113521991,4.975556803732026
4.4,2.3442891121083043,8.439440803589896,5.0920709976008585
4.45,2.372702195094776,8.541727902341195,5.209995780280935
4.5,2.400165204763828,8.640594737149781,5.3293174652774
4.550000000000001,2.427557726378054,8.739207814960995,5.450010538555947
4.6000000000000005,2.456129284504023,8.842065424214482,5.5721027138279995
4.65,2.4851520500676014,8.946547380243365,5.69563474719229
4.7,2.51434580813677,9.051644909292373,5.8206221936474
4.75,2.542657950828184,9.153568622981462,5.9470472876215235
4.800000000000001,2.5712623965120436,9.256544627443358,6.074895296305029
4.8500000000000005,2.6010193454762325,9.363669643714438,6.204202339854736
4.9,2.630926569662151,9.471335650783743,6.335000987733196
4.95,2.659891503578956,9.57560941288424,6.4672714395642235
5.0,2.688586438814269,9.678911179731369,6.600983388124054
5.05,2.718502718324083,9.786609785966698,6.736160617052513
5.1000000000000005,2.748558305568255,9.894809900045718,6.872837142649821
5.15,2.7787282206877735,10.003421594475984,7.011019305806222
5.2,2.807751296195046,10.107904666302165,7.150681293728293
5.250000000000001,2.8376785627760555,10.2156428259938,7.29181704020257
5.3,2.868532769528586,10.326717970302909,7.434472323510186
5.3500000000000005,2.8989111185440626,10.436080026758626,7.578658420712002
5.4,2.9286125401822525,10.543005144656108,7.72434651218016
5.45,2.9583102278483278,10.64991682025398,7.871519581380925
5.500000000000001,2.9888257031971475,10.75977253150973,8.020197979657063
5.55,3.0191636919667952,10.868989291080464,8.170397714536161
5.6000000000000005,3.0482467057122826,10.973688140564217,8.322082974478139
5.65,3.077125579644166,11.077652086718999,8.47521728161205
5.7,3.1070767426915573,11.185476273689607,8.629822339670444
5.75,3.1369540092971198,11.293034433469632,8.785923108470161
5.8,3.166889323292061,11.40080156385142,8.94351919178489
5.8500000000000005,3.1956410803731097,11.504307889343195,9.10258245187652
5.9,3.2244716895975465,11.608098082551168,9.263085271125787
5.95,3.2541045398637305,11.71477634350943,9.425049676862319
6.0,3.283907570499694,11.822067253798899,9.588499979621405
6.050000000000001,3.3129165543064047,11.926499595503058,9.753420582741558
6.1000000000000005,3.341684679908097,12.030064847669149,9.91978561359692
6.15,3.3712794199850404,12.136605911946146,10.08760971609425
6.200000000000001,3.4007859158234095,12.242829296964274,10.25691134948946
6.250000000000001,3.4300336444807082,12.34812112013055,10.427681838497064
6.3,3.4579941226226305,12.44877884144147,10.599882532674647
6.3500000000000005,3.485932256035916,12.549356121729298,10.77348069214111
6.4,3.5147459275587285,12.653085339211422,10.948497646730976
6.450000000000001,3.5434929495847935,12.756574618505256,11.124953618659564
6.500000000000001,3.5709811449513675,12.855532121824924,11.302815471022969
6.55,3.598144357336928,12.953319686412941,11.482043608580176
6.6,3.626080688910026,13.053890480076094,11.66264923473635
6.65,3.6539851362838,13.15434649062168,11.844650880366196
6.7,3.6808955510615,13.2512239838214,12.028022897549828
6.750000000000001,3.7075742334406177,13.347267240386223,12.212734642162381
6.8,3.734854684736275,13.44547686505059,12.398795365116804
6.85,3.7632459854441533,13.547685547598952,12.586247881871316
6.9,3.7920245216281847,13.651288277861465,12.775129644548125
6.95,3.819500233219254,13.750200839589313,12.96541776341931
7.000000000000001,3.846927167589986,13.848937803323949,13.157078448439542
7.050000000000001,3.8754299953976434,13.951547983431517,13.350137377514233
7.1,3.904130414713188,14.054869492967477,13.544626387767003
7.15,3.9315888427926535,14.153719834053552,13.74051936920465
7.2,3.958978110286577,14.252321197031677,13.93778354303163
7.250000000000001,3.9874028588228487,14.354650291762256,14.136443067259366
7.300000000000001,4.015967651297891,14.457483544672408,14.336527330012384
7.35,4.044403037665806,14.559850935596904,14.538036597236477
7.4,4.0718163858615135,14.65853898910145,14.74094208282466
7.45,4.099300869788591,14.757483131238928,14.945220014215913
7.500000000000001,4.127754879221031,14.85991756519571,15.150896407941154
7.550000000000001,4.156404387640782,14.963055795506815,15.3580003896127
7.600000000000001,4.184175822630833,15.063032961471,15.56651489486949
7.65,4.211761177876876,15.162340240356754,15.776413319882183
7.7,4.240232706435818,15.264837743168945,15.98771316699
7.750000000000001,4.2689726003338935,15.368301361202017,16.20044329965924
7.800000000000001,4.297022291841326,15.469280250628776,16.41459317196362
7.850000000000001,4.324141552929204,15.566909590545134,16.630122268082882
7.9,4.351874265471026,15.666747355695694,16.847022663542887
7.95,4.380232372779989,15.768836542007959,17.065325329499164
8.0,4.408590316174572,15.87092513822846,17.285045896723027
8.05,4.435924923383533,15.969329724180719,17.50615877771198
8.100000000000001,4.463113295312112,16.067207863123606,17.728634733179373
8.15,4.49137444050299,16.168947985810764,17.95249692657475
8.2,4.519808362571258,16.27131010525653,18.177776496651607
8.25,4.547107664917942,16.36958759370459,18.404449397338837
8.3,4.574449996616046,16.468019987817765,18.632488338877188
8.350000000000001,4.602647469308123,16.569530889509245,18.861915775525294
8.4,4.631247463726187,16.672490869414275,19.09276314885115
8.45,4.659895853848583,16.775625073854897,19.32504173179052
8.5,4.68757207041825,16.875259453505702,19.55872842989719
8.55,4.714908886785335,16.973671992427207,19.79379045382728
8.600000000000001,4.74289435523525,17.0744196788469,20.030235534877797
8.65,4.77096752839094,17.175483102207384,20.26808208196845
8.7,4.798058797813288,17.273011672127836,20.507307740123558
8.75,4.825127984757184,17.370460745125865,20.74788740968782
8.8,4.853126339332469,17.47125482159689,20.989843767790063
8.850000000000001,4.8814875943488,17.57335533965568,21.233209116132095
8.9,4.9097893422916075,17.675241632249787,21.477991039548105
8.95,4.937365766736119,17.774516760250027,21.724169917273798
9.0,4.964689013755524,17.872880449519887,21.97172128678609
9.05,4.993046953303855,17.974969031893878,22.220664685962575
9.100000000000001,5.021637214720726,18.077893972994612,22.471031790163188
9.15,5.049292674678619,18.17745362884303,22.72280503739817
9.200000000000001,5.076576792604954,18.275676453377837,22.97595177408026
9.25,5.104640341864756,18.37670523071312,23.230482202442005
9.3,5.133181840548832,18.479454625975794,23.486427757002346
9.350000000000001,5.160940947536527,18.579387411131496,23.74378082670448
9.4,5.188461401502866,18.678461045410316,24.002515885430466
9.450000000000001,5.2158566376084385,18.77708389539038,24.26262383640825
9.5,5.2445441344836,18.88035888414096,24.52413385571055
9.55,5.273025659127278,18.9828923728582,24.78707310055082
9.600000000000001,5.3003738292735,19.081345785384602,25.05140808776084
9.65,5.327645729969493,19.179524627890178,25.317108576741916
9.700000000000001,5.356215227306454,19.282374818303236,25.584205100673813
9.75,5.3848270611248426,19.385377420049434,25.852731157884595
9.8,5.412790727007193,19.486046617225895,26.122671602587896
9.85,5.440414657774693,19.585492767988896,26.394001737207443
9.9,5.468796050669288,19.687665782409436,26.666732004918543
9.950000000000001,5.497256563374259,19.790123628147335,26.94088332026963
10.0,5.525632221573343,19.892275997664033,27.21645553989332
10.05,5.552951244992936,19.99062448197457,27.493420126557478
10.1,5.580190731508329,20.088686633429983,27.77174867597001
10.15,5.608328623855808,20.18998304588091,28.051461659854112
10.200000000000001,5.636818104212392,20.292545175164612,28.33259032805582
10.250000000000002,5.664429768645752,20.391947167124705,28.61512152487727
10.3,5.692137416422581,20.49169469912129,28.89903570450398
10.35,5.720759545692209,20.594734364491952,29.18435812855685
10.4,5.749156895077853,20.696964822280272,29.4711060395761
10.450000000000001,5.77746786665007,20.79888431994025,29.759271658619298
10.500000000000002,5.804498670128622,20.896195212463038,30.048820822038763
10.55,5.831507461322796,20.993426860762067,30.339720975325047
10.6,5.859408447167205,21.093870409801937,30.6319938730373
10.65,5.88793154939502,21.196553577822073,30.925677372951355
10.700000000000001,5.915527955175395,21.295900638631423,31.220763860565615
10.750000000000002,5.942008989506742,21.391232362224272,31.51720228418267
10.8,5.969606520411565,21.490583473481635,31.81499267193063
10.85,5.997259204530418,21.590133136309504,32.114164315054175
10.9,6.024228012507477,21.687220845026918,32.414701495480124
10.950000000000001,6.051197309503243,21.784310314211673,32.71658712853039
11.000000000000002,6.079127753973153,21.88485991430335,33.0198452551173
11.05,6.1071928471820405,21.985894249855345,33.32450327014618
11.1,6.135661291176227,22.088380648234416,33.630574623605135
11.15,6.163213205260712,22.187567538938566,33.938046486016056
11.200000000000001,6.190806571156941,22.286903656164988,34.2468969804265
11.250000000000002,6.219495542428157,22.390183952741364,34.55715453326613
11.3,6.248330603110702,22.49399017119853,34.8688501869046
11.35,6.276651623076662,22.59594584307598,35.181974742559284
11.4,6.304800771732878,22.69728277823836,35.496511052429526
11.450000000000001,6.334016296503324,22.80245866741197,35.81248147913543
11.5,6.3630909551668875,22.907127438600796,36.12990916042718
11.55,6.392414676696944,23.012692836109,36.44879680122378
11.6,6.420627905586575,23.11426046011167,36.769122865780865
11.65,6.448992223179931,23.216372003447752,37.090863369000026
11.700000000000001,6.478369333424509,23.322129600328232,37.414047407915135
11.75,6.5083445317238215,23.43004031420576,37.73871525454384
11.8,6.537478439409547,23.53492238187437,38.06486082882218
11.850000000000001,6.566335702797927,23.638808530072538,38.392456182377366
11.9,6.595842107576315,23.745031587274735,38.721510627636725
11.950000000000001,6.62520781913678,23.85074814889241,39.05203687580455
12.0,6.654461094375883,23.956059939753178,39.38402859864237
12.05,6.683068172113118,24.059045419607227,39.717466830304595
12.100000000000001,6.711829745723104,24.162587084603178,40.0523392782505
12.15,6.741709376618898,24.270153755828034,40.38867775630905
12.200000000000001,6.771975624449645,24.379112248018725,40.72651988133576
12.25,6.801113702913344,24.48400933048804,41.06584711451983
12.3,6.829892263392859,24.58761214821429,41.40662226367749
12.350000000000001,6.859159200610174,24.692973122196626,41.748848550277565
12.400000000000002,6.888916442562501,24.800099193225005,42.092550441356885
12.450000000000001,6.918033473637884,24.90492050509638,42.43772418926189
12.500000000000002,6.947075246923095,25.009470888923143,42.78435190727592
12.549999999999999,6.976792849064379,25.116454256631766,43.132448609675606
12.6,7.0061936458662135,25.22229712511837,43.48202327204887
12.65,7.03538134762922,25.327372851465192,43.833062646886255
12.700000000000001,7.063282984227174,25.427818743217827,44.185529255182665
12.75,7.090942517300327,25.527393062281178,44.539384892720854
12.8,7.119253790963475,25.62931364746851,44.89463980042745
12.850000000000001,7.147448729681569,25.73081542685365,45.25130736344357
12.900000000000002,7.174282964594628,25.827418672540663,45.609350655800476
12.950000000000001,7.200964572944769,25.92347246260117,45.96873184423896
13.000000000000002,7.228303425484858,26.02189233174549,46.3294635441997
13.050000000000002,7.25563543128224,26.120287552616066,46.69156201561888
13.1,7.282913300301414,26.21848788108509,47.05502573390847
13.15,7.3090625912894165,26.3126253286419,47.419825131198245
13.2,7.33460722463438,26.40458600868377,47.78591687659634
13.25,7.3608011426421855,26.498884113511867,48.15330208577825
13.3,7.388294328134262,26.597859581283345,48.522029472547665
13.350000000000001,7.414861058595225,26.69349981094281,48.8921083572159
13.4,7.441477135489559,26.789317687762413,49.263516812068026
13.450000000000001,7.468874184717653,26.887947064983553,49.63627559507321
13.500000000000002,7.496083280532823,26.985899809918163,50.01039953170447
13.550000000000002,7.522128356528023,27.07966208350088,50.385854822630996
13.6,7.547910315873787,27.17247713714563,50.76260578944104
13.65,7.574551926423113,27.268386935123207,51.140667345498464
13.7,7.601353247110942,27.36487168959939,51.520064974836814
13.75,7.628529412514578,27.462705885052483,51.90081204132745
13.8,7.655049660909082,27.558178779272698,52.28290151816304
13.850000000000001,7.681538798841667,27.653539675830004,52.66631622965681
13.9,7.708622701380023,27.751041724968083,53.05107026716235
13.950000000000001,7.735893967380567,27.84921828257004,53.437183183881366
14.000000000000002,7.762052002755157,27.943387209918566,53.82463183313476
14.050000000000002,7.788385765433903,28.03818875556205,54.213392777339486
14.100000000000001,7.815580721726795,28.136090598216462,54.603491939518506
14.15,7.843078214442583,28.235081571993298,54.99495841292274
14.2,7.870556678827244,28.33400404377808,55.38779928525449
14.25,7.89718726204795,28.429874143372622,55.78199288377637
14.3,7.923654161344313,28.525154980839527,56.177513919361175
14.350000000000001,7.9512064678104615,28.62434328411766,56.57438543509004
14.4,7.97892401061179,28.724126438202443,56.9726386970506
14.450000000000001,8.005854546953241,28.82107636903167,57.37225816098972
14.500000000000002,8.032909226320735,28.918473214754645,57.77322725532157
14.55,8.06110328097813,29.01997181152127,58.175577568004044
14.600000000000001,8.089587251869231,29.122514106729234,58.57934483132523
14.650000000000002,8.118034591999319,29.224924531197548,58.98453537742194
14.7,8.145772430471341,29.324780749696828,59.39113055298371
14.75,8.173377401851756,29.42415864666632,59.79910929879179
14.8,8.202189533816618,29.527882321739828,60.2084984721835
14.85,8.231444707084224,29.633200945503205,60.619339328206024
14.9,8.25985450947537,29.73547623411133,61.03162180862002
14.950000000000001,8.287976982588901,29.836717137320047,61.44531759592162
15.000000000000002,8.31659925846478,29.93975733047321,61.86043200194796
15.05,8.344833253165131,30.041399711394472,62.27696781473871
15.100000000000001,8.372077339732114,30.13947842303561,62.69489057956114
15.150000000000002,8.39933122805202,30.237592420987273,63.11417579375574
15.200000000000003,8.427605066158279,30.339378238169804,63.534849201111
15.25,8.4563415393934,30.442829541816238,63.95694786624979
15.3,8.484853447653789,30.54547241155364,64.38047774092597
15.35,8.512648908248085,30.645536069693108,64.80541529982352
15.4,8.540257776361116,30.74492799490002,65.23173796693875
15.450000000000001,8.56885246737657,30.847868882555648,65.6594657230322
15.500000000000002,8.597289721131194,30.950242996072298,66.0886192777449
15.55,8.624731310197415,31.049032716710695,66.51916980352811
15.600000000000001,8.652293362004812,31.148256103217324,66.95109542033317
15.650000000000002,8.680570414518835,31.250053492267806,67.38441701474626
15.700000000000003,8.70903802977423,31.352536907187233,67.81915722585359
15.75,8.737757527710627,31.45592709975826,68.2553271147907
15.8,8.765511802076782,31.555842487476415,68.69290884803539
15.85,8.792823630571833,31.6541650700586,69.13186723385161
15.9,8.821111206747963,31.756000344292666,69.5722156047846
15.950000000000001,8.84948308933927,31.85813912162137,70.01398046218678
16.0,8.877106554389929,31.957583595803744,70.45714520328
16.05,8.904633442524498,32.05668039308819,70.90168870320286
16.1,8.933145032090973,32.1593221155275,71.34763316506825
