time,velocity,acceleration,distance,cumulative_energy
37.550000000000004,14.600000000000009,0.0,356.06604767076584,11788.783093517279
37.6,14.600000000000009,0.0,356.796047652012,11804.830960338568
37.65,14.600000000000009,0.0,357.52604763325814,11820.878827159857
37.7,14.600000000000009,0.0,358.2560476145043,11836.926693981146
37.75,14.600000000000009,0.0,358.98604759575045,11852.974560802435
37.800000000000004,14.600000000000009,0.0,359.71604757699663,11869.022427623724
37.85,14.600000000000009,0.0,360.44604755824275,11885.070294445013
37.9,14.600000000000009,0.0,361.17604753948893,11901.118161266302
37.95,14.600000000000009,0.0,361.9060475207351,11917.166028087591
38.0,14.600000000000009,0.0,362.63604750198124,11933.21389490888
38.050000000000004,14.600000000000009,0.0,363.3660474832274,11949.26176173017
38.1,14.600000000000009,0.0,364.09604746447354,11965.309628551458
38.15,14.600000000000009,0.0,364.8260474457197,11981.357495372748
38.2,14.600000000000009,0.0,365.55604742696585,11997.405362194037
38.25,14.600000000000009,0.0,366.286047408212,12013.453229015326
38.300000000000004,14.600000000000009,0.0,367.01604738945815,12029.501095836615
38.35,14.600000000000009,0.0,367.74604737070433,12045.548962657904
38.400000000000006,14.600000000000009,0.0,368.47604735195046,12061.596829479193
38.45,14.600000000000009,0.0,369.20604733319664,12077.644696300482
38.5,14.600000000000009,0.0,369.93604731444276,12093.692563121771
38.550000000000004,14.600000000000009,0.0,370.66604729568894,12109.74042994306
38.6,14.600000000000009,0.0,371.39604727693506,12125.788296764349
38.650000000000006,14.600000000000009,0.0,372.12604725818125,12141.836163585638
38.7,14.600000000000009,0.0,372.85604723942737,12157.884030406927
38.75,14.600000000000009,0.0,373.58604722067355,12173.931897228216
38.800000000000004,14.600000000000009,0.0,374.3160472019197,12189.979764049505
38.85,14.600000000000009,0.0,375.04604718316585,12206.027630870794
38.900000000000006,14.600000000000009,0.0,375.776047164412,12222.075497692083
38.95,14.600000000000009,0.0,376.50604714565816,12238.123364513373
39.0,14.600000000000009,0.0,377.2360471269043,12254.171231334662
39.050000000000004,14.600000000000009,0.0,377.96604710815046,12270.21909815595
39.1,14.600000000000009,0.0,378.6960470893966,12286.26696497724
39.150000000000006,14.600000000000009,0.0,379.42604707064277,12302.314831798529
39.2,14.600000000000009,0.0,380.1560470518889,12318.362698619818
39.25,14.600000000000009,0.0,380.88604703313507,12334.410565441107
39.300000000000004,14.600000000000009,0.0,381.61604701438125,12350.458432262396
39.35,14.600000000000009,0.0,382.3460469956274,12366.506299083685
39.400000000000006,14.600000000000009,0.0,383.07604697687356,12382.554165904974
39.45,14.600000000000009,0.0,383.8060469581197,12398.602032726263
39.5,14.600000000000009,0.0,384.53604693936586,12414.649899547552
39.550000000000004,14.600000000000009,0.0,385.266046920612,12430.697766368841
39.6,14.600000000000009,0.0,385.99604690185816,12446.74563319013
39.650000000000006,14.600000000000009,0.0,386.7260468831043,12462.79350001142
39.7,14.600000000000009,0.0,387.45604686435047,12478.841366832708
39.75,14.600000000000009,0.0,388.1860468455966,12494.889233653998
39.800000000000004,14.600000000000009,0.0,388.9160468268428,12510.937100475287
39.85,14.600000000000009,0.0,389.6460468080889,12526.984967296576
39.900000000000006,14.600000000000009,0.0,390.3760467893351,12543.032834117865
39.95,14.600000000000009,0.0,391.1060467705812,12559.080700939154
40.0,14.600000000000009,0.0,391.8360467518274,12575.128567760443
