t_arrival,v_peak_opt,E_wh
153.15000000000276,16.948954535284926,17084.78515625
153.20000000000277,16.93904777361072,17097.96484375
153.25000000000279,16.92922477472801,17078.00390625
153.3000000000028,16.92668350669884,17083.873046875
153.3500000000028,16.912308933274957,17057.36328125
153.40000000000282,16.907088426737754,17064.88671875
153.45000000000283,16.89634778778421,17073.203125
153.50000000000284,16.886352771310207,17082.171875
153.55000000000285,16.877074686702873,17044.328125
153.60000000000286,16.86635961140083,17051.2578125
153.65000000000288,16.856543905826616,17050.6953125
153.7000000000029,16.84665366751609,17065.2890625
153.7500000000029,16.83676662086266,17022.375
153.8000000000029,16.82701080062097,17032.482421875
153.85000000000292,16.817261806666796,17048.18359375
153.90000000000293,16.807577960304023,17049.322265625
153.95000000000294,16.797879185230205,17013.859375
154.00000000000296,16.788237143054477,17026.05859375
154.05000000000297,16.788910417460887,17044.50390625
154.10000000000298,16.779507294665258,17034.16796875
154.150000000003,16.76602805465779,17042.958984375
154.200000000003,16.760881157113854,17052.759765625
154.250000000003,16.751567760835943,17021.349609375
154.30000000000302,16.742259757765055,17034.630859375
154.35000000000304,16.733004374784247,17019.8828125
154.40000000000305,16.71922990528397,17040.86328125
154.45000000000306,16.71126933942069,17000.5703125
154.50000000000307,16.702708408806686,17018.3828125
154.55000000000308,16.69318898907751,17014.80078125
154.6000000000031,16.68380692129394,17013.00390625
154.6500000000031,16.674518840746373,16985.8203125
154.70000000000312,16.665538908288475,16989.48828125
154.75000000000313,16.656323659456213,16996.94140625
154.80000000000314,16.647364230000495,17005.40234375
154.85000000000315,16.638460305616558,17017.021484375
154.90000000000316,16.629605375941573,16967.4140625
154.95000000000317,16.62077858267999,16978.494140625
155.00000000000318,16.611986496964732,16976.5859375
155.0500000000032,16.603151961526176,16973.74609375
155.1000000000032,16.594416314815017,16956.298828125
155.15000000000322,16.585650977724242,16975.103515625
155.20000000000323,16.576893566110748,16950.48828125
155.25000000000324,16.570288578663373,16974.546875
155.30000000000325,16.564237293246013,16985.390625
155.35000000000326,16.550359434395737,16935.72265625
155.40000000000327,16.54248388041466,16951.0234375
155.45000000000329,16.533181523174605,16950.0625
155.5000000000033,16.525311118267926,16949.810546875
155.5500000000033,16.51864298232348,16972.103515625
155.60000000000332,16.50526400898803,16923.8125
155.65000000000333,16.49922268379341,16933.02734375
155.70000000000334,16.493441427172655,16938.453125
155.75000000000335,16.487665350855615,16940.609375
155.80000000000337,16.472274293437994,16892.830078125
155.85000000000338,16.464852428260013,16909.00390625
155.9000000000034,16.451561979452627,16888.7734375
155.9500000000034,16.447597073319212,16919.8046875
156.0000000000034,16.43912972651699,16921.46484375
156.05000000000342,16.43017840479394,16885.4765625
156.10000000000343,16.421125662314456,16887.27734375
156.15000000000344,16.41230275932641,16886.97265625
156.20000000000346,16.403741809715527,16898.37890625
156.25000000000347,16.395311931306217,16869.59375
156.30000000000348,16.38710547926644,16870.001953125
156.3500000000035,16.379085109831582,16866.3359375
156.4000000000035,16.37045315011038,16875.60546875
156.4500000000035,16.361606203564058,16870.263671875
156.50000000000352,16.352978661071212,16837.41015625
156.55000000000354,16.34013302326206,16842.99609375
156.60000000000355,16.33307337499747,16839.365234375
156.65000000000356,16.32616879302561,16854.609375
156.70000000000357,16.319411668370755,16861.00390625
156.75000000000358,16.312505217715135,16823.83203125
156.8000000000036,16.30602785308482,16832.544921875
156.8500000000036,16.29911997481636,16838.3671875
156.90000000000362,16.28683146136782,16832.708984375
156.95000000000363,16.278278676994102,16830.041015625
157.00000000000364,16.27042073313892,16799.630859375
157.05000000000365,16.26451737769709,16804.318359375
157.10000000000366,16.249599032372284,16810.755859375
157.15000000000367,16.244071030801678,16806.98828125
157.20000000000368,16.234848932977613,16782.060546875
157.2500000000037,16.226144938956075,16772.76953125
157.3000000000037,16.21840499015153,16780.400390625
157.35000000000372,16.211487966945963,16786.84765625
157.40000000000373,16.200190189788007,16780.896484375
157.45000000000374,16.194992325668565,16762.953125
157.50000000000375,16.189777283479824,16762.5546875
