time,velocity,acceleration,distance,cumulative_energy
33.75,13.000000000000007,0.0,285.5096831887182,5445.685783999141
33.800000000000004,13.000000000000007,0.0,286.15968316596764,5445.761320123549
33.85,13.000000000000007,0.0,286.809683143217,5445.836856247957
33.9,13.000000000000007,0.0,287.45968312046637,5445.9123923723655
33.95,13.000000000000007,0.0,288.1096830977158,5445.987928496774
34.0,13.000000000000007,0.0,288.75968307496515,5446.063464621182
34.050000000000004,13.000000000000007,0.0,289.4096830522145,5446.13900074559
34.1,13.000000000000007,0.0,290.05968302946394,5446.2145368699985
34.15,13.000000000000007,0.0,290.7096830067133,5446.290072994407
34.2,13.000000000000007,0.0,291.35968298396267,5446.365609118815
34.25,13.000000000000007,0.0,292.0096829612121,5446.441145243223
34.300000000000004,13.000000000000007,0.0,292.65968293846146,5446.5166813676315
34.35,13.000000000000007,0.0,293.3096829157108,5446.59221749204
34.4,13.000000000000007,0.0,293.95968289296025,5446.667753616448
34.45,13.000000000000007,0.0,294.6096828702096,5446.743289740856
34.5,13.000000000000007,0.0,295.259682847459,5446.818825865264
34.550000000000004,13.000000000000007,0.0,295.9096828247084,5446.894361989673
34.6,13.000000000000007,0.0,296.55968280195776,5446.969898114081
34.65,13.000000000000007,0.0,297.2096827792071,5447.045434238489
34.7,13.000000000000007,0.0,297.85968275645655,5447.120970362897
34.75,13.000000000000007,0.0,298.5096827337059,5447.196506487306
34.800000000000004,13.000000000000007,0.0,299.1596827109553,5447.272042611714
34.85,13.000000000000007,0.0,299.8096826882047,5447.347578736122
34.9,13.000000000000007,0.0,300.45968266545407,5447.42311486053
34.95,13.000000000000007,0.0,301.10968264270343,5447.498650984939
35.0,13.000000000000007,0.0,301.7596826199528,5447.574187109347
35.050000000000004,13.000000000000007,0.0,302.4096825972022,5447.649723233755
35.1,13.000000000000007,0.0,303.0596825744516,5447.725259358163
35.15,13.000000000000007,0.0,303.70968255170095,5447.800795482572
35.2,13.000000000000007,0.0,304.3596825289504,5447.87633160698
35.25,13.000000000000007,0.0,305.00968250619974,5447.951867731388
35.300000000000004,13.000000000000007,0.0,305.6596824834491,5448.027403855796
35.35,13.000000000000007,0.0,306.3096824606985,5448.102939980205
35.4,13.000000000000007,0.0,306.9596824379479,5448.178476104613
35.45,13.000000000000007,0.0,307.60968241519726,5448.254012229021
35.5,13.000000000000007,0.0,308.2596823924467,5448.329548353429
35.550000000000004,13.000000000000007,0.0,308.90968236969604,5448.405084477838
35.6,13.000000000000007,0.0,309.5596823469454,5448.480620602246
35.65,13.000000000000007,0.0,310.20968232419483,5448.556156726654
35.7,13.000000000000007,0.0,310.8596823014442,5448.631692851062
35.75,13.000000000000007,0.0,311.50968227869356,5448.707228975471
35.800000000000004,13.000000000000007,0.0,312.159682255943,5448.782765099879
35.85,13.000000000000007,0.0,312.80968223319235,5448.858301224287
35.9,13.000000000000007,0.0,313.4596822104417,5448.933837348695
35.95,13.000000000000007,0.0,314.10968218769113,5449.009373473104
36.0,13.000000000000007,0.0,314.7596821649405,5449.084909597512
36.050000000000004,13.000000000000007,0.0,315.40968214218987,5449.16044572192
36.1,13.000000000000007,0.0,316.0596821194393,5449.235981846328
36.15,13.000000000000007,0.0,316.70968209668865,5449.3115179707365
36.2,13.000000000000007,0.0,317.359682073938,5449.387054095145
36.25,13.000000000000007,0.0,318.00968205118744,5449.462590219553
36.300000000000004,13.000000000000007,0.0,318.6596820284368,5449.538126343961
36.35,13.000000000000007,0.0,319.30968200568617,5449.6136624683695
36.4,13.000000000000007,0.0,319.9596819829356,5449.689198592778
36.45,13.000000000000007,0.0,320.60968196018496,5449.764734717186
36.5,13.000000000000007,0.0,321.2596819374343,5449.840270841594
36.550000000000004,13.000000000000007,0.0,321.90968191468374,5449.9158069660025
36.6,13.000000000000007,0.0,322.5596818919331,5449.991343090411
36.65,13.000000000000007,0.0,323.2096818691825,5450.066879214819
36.7,13.000000000000007,0.0,323.8596818464319,5450.142415339227
36.75,13.000000000000007,0.0,324.50968182368126,5450.2179514636355
36.800000000000004,13.000000000000007,0.0,325.1596818009306,5450.293487588044
36.85,13.000000000000007,0.0,325.80968177818005,5450.369023712452
36.9,13.000000000000007,0.0,326.4596817554294,5450.44455983686
