t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
8.6,4.751530108898814,17.10550839203573,20.075782300632437
8.65,4.779510798029813,17.206238872907328,20.31405832330565
8.700000000000001,4.806420115215805,17.303112414776898,20.55370659613679
8.75,4.833488112225931,17.400557204013353,20.794704301822836
8.8,4.861618043443699,17.501824956397318,21.037081955714577
8.85,4.890048975564975,17.60417631203391,21.28087363118979
8.899999999999999,4.918446812687245,17.70640852567408,21.5260860258961
8.95,4.9458144893176454,17.804932161543523,21.77269255844622
9.0,4.973369158984253,17.90412897234331,22.020672149653766
9.05,5.002001177829526,18.007204240186294,22.27005640807411
9.1,5.030328735267596,18.109183446963346,22.52086465590154
9.15,5.057623615483832,18.207445015741797,22.773063464670326
9.2,5.084969774073054,18.305891186662993,23.026628299409246
9.25,5.113271094601264,18.40777594056455,23.281584321126104
9.299999999999999,5.141643890260408,18.509918004937468,23.537957195747644
9.35,5.169041075549618,18.608547871978626,23.795724319892894
9.4,5.196367163217389,18.7069217875826,24.05485952586207
9.450000000000001,5.224616702026623,18.808620127295843,24.31538412249317
9.5,5.252955395994775,18.91063942558119,24.577323424943707
9.549999999999999,5.281186688511782,19.012272078642415,24.840676977056372
9.6,5.308582363763015,19.110896509546855,25.105421203363242
9.65,5.335925439358031,19.209331581688915,25.371533898441267
9.7,5.364522475656827,19.312280912364578,25.63904509631664
9.75,5.393048980598425,19.41497633015433,25.907984382723022
9.8,5.420639828258243,19.514303381729675,26.178326602944438
9.850000000000001,5.448111382917842,19.61320097850423,26.45004538322384
9.899999999999999,5.476443407551594,19.71519626718574,26.723159252985578
9.95,5.504786191205937,19.81723028834137,26.997689992954516
10.0,5.533239144714384,19.919660920971783,27.273640626352524
10.05,5.560583856183875,20.018101882261952,27.55098620137498
10.1,5.5877994594062965,20.11607805386267,27.829695784264732
10.15,5.616371957587958,20.21893904731665,28.109800069689587
10.200000000000001,5.644976858667888,20.321916691204397,28.391333790095985
10.25,5.672585638028689,20.42130829690328,28.6742728525134
10.299999999999999,5.7001465995202025,20.52052775827273,28.958591158452123
10.35,5.72887815503549,20.623961358127765,29.244316777316016
10.4,5.756997704742163,20.72519173707179,29.531463673810457
10.450000000000001,5.784088415240199,20.822718294864718,29.819990826810017
10.5,5.811308233985307,20.920709642347106,30.109875743040654
10.55,5.839488311047578,21.02215791977128,30.401145656666476
10.6,5.867508827430232,21.123031778748835,30.69382058512842
10.65,5.895911886767172,21.225282792361817,30.987906102983356
10.7,5.922988251904422,21.32275770685592,31.283378606450146
10.75,5.9500611565379735,21.420220163536705,31.580204841661207
10.8,5.978183726320602,21.521461414754167,31.87841096373267
10.850000000000001,6.006136920176761,21.62209291263634,32.1780189798951
10.899999999999999,6.03317647813831,21.71943532129792,32.47900181485298
10.95,6.059905345785997,21.81565924482959,32.78132886045108
11.0,6.08768677282222,21.915672382159993,33.085018663416285
11.05,6.1157925434323515,22.016853156356465,33.39010564632265
11.1,6.144085936261179,22.118709370540245,33.69660260831499
11.15,6.171261020131205,22.216539672472337,34.004486282224796
11.200000000000001,6.198389481578676,22.314202133683235,34.313727544767545
11.249999999999998,6.226616369818249,22.415818931345697,34.624352691052465
11.299999999999999,6.2549465069045285,22.517807424856304,34.93639176297054
11.35,6.282147324338422,22.61573036761832,35.24981910875161
11.4,6.309315738874045,22.713536659946563,35.56460568533192
11.45,6.337458631251121,22.814851072504037,35.88077504458505
11.5,6.365358847941572,22.915291852589657,36.198345481564864
11.55,6.3932804568367,23.01580964461212,36.517311464184324
11.6,6.420136985611731,23.112493148202233,36.83764690024554
11.649999999999999,6.447104313423359,23.20957552832409,37.15932793272142
11.7,6.475194920735467,23.31070171464768,37.482385413575386
11.75,6.503667064309877,23.413201431515557,37.80685696320152
11.8,6.531125406137173,23.512051462093822,38.13272677496269
11.85,6.5582827470609635,23.609817889419467,38.45996197879264
11.9,6.5863254106672855,23.71077147840223,38.78857718273585
11.95,6.614510395352983,23.81223742327074,39.118598077886354
12.0,6.641545926546591,23.90956533556773,39.449999485933844
12.049999999999999,6.668633742805172,24.00708147409862,39.78275397766764
12.1,6.696992256021777,24.109172121678398,40.11689462763831
12.15,6.725299490865399,24.211078167115435,40.45245192131049
12.200000000000001,6.75369990763588,24.31331966748917,40.78942690627302
12.25,6.78103618806,24.411730277016,41.12779530866542
12.299999999999999,6.80797922942749,24.508725225938964,41.4675206941026
12.35,6.835836850463325,24.609012661667972,41.808616096099875
12.4,6.863125501772906,24.707251806382462,42.15109015490578
12.45,6.890038782808589,24.80413961811092,42.49491926202032
12.5,6.917056256464717,24.90140252327298,42.84009663800215
12.55,6.945124339043661,25.00244762055718,43.18665115288986
12.600000000000001,6.973187388162678,25.10347459738564,43.534608946070016
12.649999999999999,7.001450265640713,25.20522095630657,43.8839748874151
12.7,7.028471954819529,25.302499037350305,44.23472294292661
12.75,7.055631120372543,25.400272033341157,44.58682551980641
12.8,7.08385624690114,25.501882488844107,44.940312703988255
12.85,7.112057086985601,25.603405513148164,45.29521053733542
12.9,7.139380783759908,25.701770821535668,45.65149648410406
12.950000000000001,7.167132010036583,25.801675236131697,46.00915930394897
13.0,7.195888481178498,25.905198532242594,46.36823481622935
13.049999999999999,7.2245951839854055,26.00854266234746,46.728746907858444
13.1,7.25250848767166,26.109030555617977,47.09067449964987
13.15,7.280158604322093,26.208570975559535,47.453991176949714
13.200000000000001,7.30856594209997,26.310837391559893,47.818709290610265
13.25,7.337149010547475,26.41373643797091,48.18485216442645
13.3,7.365784615732945,26.516824616638605,48.55242550508346
13.35,7.393253087398339,26.61571111463402,48.921401447661744
13.399999999999999,7.421187783289275,26.71627601984139,49.29176246942893
13.45,7.4500449236296875,26.820161725066875,49.66354328710191
13.5,7.478827442926713,26.92377879453617,50.03676509626582
13.55,7.5066276825194045,27.023859657069856,50.41140147440197
13.6,7.534154668156427,27.12295680536314,50.78742103316887
13.65,7.562607621664872,27.22538743799354,51.1648400904144
13.7,7.5910030049754305,27.327610817911552,51.54368035608041
13.75,7.619691776081356,27.43089039389288,51.92394772560683
13.799999999999999,7.647348184556694,27.5304534644041,52.305623724622784
13.85,7.674860698996432,27.629498516387155,52.68867894671161
13.9,7.703534621395581,27.73272463702409,53.073138829721415
13.950000000000001,7.731953536131287,27.835032730072633,53.45902603365959
14.0,7.759117231798231,27.93282203447363,53.84630280285783
14.049999999999999,7.786582557551174,28.031697207184227,54.234945297591565
14.1,7.8149826597304095,28.133937575029474,54.6249844280236
14.15,7.843317956113113,28.235944642007208,55.01644194341969
14.2,7.87201339655344,28.339248227592385,55.40932522723636
14.25,7.899669867947026,28.438811524609292,55.80361730884887
14.3,7.927086432056948,28.537511155405014,56.19928621634897
14.350000000000001,7.955552346724702,28.63998844820893,56.59635218581852
14.399999999999999,7.9843806705070435,28.743770413825356,56.99485051124931
14.45,8.011993476635785,28.84317651588883,57.394759864927885
14.5,8.03960854782149,28.942590772157367,57.796049915539314
14.55,8.06828026808192,29.045808965094917,58.1987471359369
14.6,8.096759395581978,29.148333824095122,58.6028731275285
14.65,8.12381210345758,29.245723572447286,59.008387415004485
14.700000000000001,8.150728907915212,29.342624068494764,59.41525094028881
14.75,8.178440181103731,29.442384651973434,59.82348016751428
14.799999999999999,8.206095582887086,29.541944098393508,60.233093561614055
14.85,8.233900604266706,29.642042175360142,60.6440934662929
14.9,8.260654135868025,29.738354889124892,61.05645733479627
14.950000000000001,8.28829613606433,29.83786608983159,61.47018109159458
15.0,8.316428961521558,29.939144261477608,61.88529921903423
15.049999999999999,8.34425046748243,30.03930168293675,62.301816204759334
15.1,8.371004754102739,30.13561711476986,62.71969758529896
15.15,8.397674730269307,30.231629028969504,63.13891457240826
15.2,8.425333340883363,30.331200027180106,63.55948977418708
15.25,8.453199455882821,30.431518041178155,63.981453094106236
15.3,8.480918153424732,30.531305352329035,64.40480603433892
15.350000000000001,8.508104122151842,30.629174839746632,64.82953159122833
15.399999999999999,8.535055846237702,30.726201046455728,65.25561059043807
15.45,8.562922149991909,30.826519739970873,65.6830600403438
15.5,8.590916303628203,30.927298693061534,66.1119060016843
15.55,8.617924779974718,31.024529207908987,66.54212702877437
15.6,8.64485964196983,31.12149471109139,66.97369663932298
15.65,8.67254291653752,31.22115449953507,67.40663170328567
15.700000000000001,8.700442566963726,31.321593241069415,67.8409563403732
15.749999999999998,8.727150986180469,31.41774355024969,68.2766461792018
15.799999999999999,8.753654858169515,31.513157489410254,68.71366632531056
15.85,8.781104265605444,31.6119753561796,69.15203530340493
15.9,8.808689136031603,31.711280889713773,69.59178013844586
15.95,8.835787585474272,31.80883530770738,70.0328920564835
16.0,8.861899665526417,31.902838795895104,70.47533423775852
16.05,8.888232148205024,31.997635733538086,70.9190875331018
16.099999999999998,8.915501609448642,32.095805794015114,71.36418087704314
16.15,8.942807940786206,32.194108586830346,71.81063861579901
16.200000000000003,8.969013643192955,32.28844911549464,72.25843415539849
16.25,8.99519543666506,32.38270357199422,72.70753938239494
16.299999999999997,9.022249969169886,32.48009988901159,73.15797551754082
16.35,9.049408442622159,32.577870393439774,73.60976697783562
16.4,9.076835765752667,32.676608756709605,74.06292308304499
16.45,9.10299427947262,32.77077940610143,74.51741883417563
16.5,9.129510735111479,32.86623864640133,74.97323145954023
16.55,9.15726825321306,32.966165711567015,75.43040093424834
16.6,9.184657070375145,33.064765453350525,75.88894906733805
16.65,9.211180384103152,33.16024938277135,76.3488450037
16.7,9.237720685758404,33.25579446873026,76.81006753044655
16.75,9.265160466702229,33.354577680128024,77.27263955925807
16.8,9.292658824535927,33.45357176832934,77.73658504153902
16.849999999999998,9.320545954230571,33.553965435230054,78.20191516100817
16.900000000000002,9.34727004009133,33.650172144328785,78.66861056086623
16.95,9.373788194522914,33.74563750028249,79.13663701673158
17.0,9.401457689994055,33.8452476839786,79.60601816384451
17.05,9.42934821727415,33.94565358218694,80.07678831152622
17.099999999999998,9.455965279193256,34.04147500509572,80.5489211489379
17.150000000000002,9.482461475155919,34.13686131056131,81.02238181779663
17.2,9.510242839273893,34.23687422138602,81.49719942565737
17.25,9.537994946406053,34.33678180706179,81.97340537029937
17.3,9.564773330715752,34.43318399057671,82.45097457722741
17.349999999999998,9.591356920126357,34.528884912454885,82.92987783349847
17.400000000000002,9.618958149297272,34.62824933747018,83.41013571023406
17.45,9.646205903744962,34.72634125348186,83.89176481156011
17.5,9.673521672819886,34.82467802215159,84.37475800097423
17.55,9.699665023241815,34.918794083670534,84.85908766837576
17.6,9.725805227751291,35.01289881990465,85.3447244246506
17.65,9.752931487060044,35.11055335341616,85.83169284252088
17.7,9.780442176870562,35.20959183673402,86.32002718411914
17.75,9.80669670383858,35.30410813381889,86.80970565613687
17.799999999999997,9.833399586249406,35.400238510497864,87.30070806338907
17.85,9.86118491421707,35.500265691181454,87.79307267590073
17.9,9.888309160141855,35.59791297651068,88.2868100277597
17.950000000000003,9.915613163504204,35.696207388615136,88.78190808585084
18.0,9.941906511031895,35.790863439714826,89.27834607771425
18.049999999999997,9.9679108121234,35.88447892364424,89.77609151079312
18.1,9.994821198919627,35.98135631611066,90.2751598110692
18.15,10.021903478372288,36.07885252214024,90.7755779280015
18.2,10.047874684464789,36.17234886407324,91.27732238207243
18.25,10.073543316697553,36.26475594011119,91.78035783210149
18.3,10.100281433327854,36.361013159980274,92.28470345085212
18.35,10.127484893328205,36.45894561598154,92.79039760901853
18.4,10.15356916351427,36.55284898865137,93.29742396043959
18.45,10.179730005209436,36.64702801875397,93.80575643965769
18.5,10.205848628759485,36.74105506353415,94.3153959055069
18.55,10.233037617562553,36.838935423225195,94.82636806166495
18.599999999999998,10.260278513921097,36.93700265011595,95.33870096495204
18.650000000000002,10.28655286013757,37.03159029649525,95.8523717493035
18.7,10.312835071135176,37.12620625608663,96.36735644758532
18.75,10.34018959785152,37.22468255226547,96.88368206431
18.8,10.367720736092982,37.32379464993474,97.40137982265861
18.849999999999998,10.394058000558514,37.41860880201065,97.9204242910749
18.900000000000002,10.419599915437676,37.51055969557564,98.4407657389748
18.95,10.446182246483302,37.60625608733989,98.96241029302283
19.0,10.473081182158197,37.70309225576951,99.48539187873887
19.05,10.499908453947416,37.7996704342107,100.00971661964151
19.099999999999998,10.525816867627356,37.89294072345848,100.53535975268088
19.150000000000002,10.552146959412495,37.98772905388498,101.06230884835688
19.2,10.579642360088489,38.08671249631856,101.5906035813444
19.25,10.607751213692822,38.18790436929416,102.12028842068892
19.3,10.634734711494458,38.28504496138005,102.6513505688186
19.35,10.662124535348529,38.383648327254704,103.18377204998967
19.4,10.690421954945299,38.48551903780307,103.71758571224701
19.45,10.718812493550677,38.58772497678244,104.25281657345941
19.5,10.747488114742547,38.69095721307317,104.78947408866674
19.55,10.775348818772587,38.79125574758131,105.32754501200462
19.6,10.8027793507338,38.890005662641684,105.86699821624228
19.65,10.831578354612082,38.9936820766035,106.40785715887593
19.700000000000003,10.86082338595795,39.09896418944862,106.95016720239018
19.75,10.888864413689797,39.19991188928327,107.49390939738137
19.799999999999997,10.91677186597889,39.300378717524005,108.03905030437309
19.85,10.945656187002893,39.40436227321042,108.58561100569764
19.9,10.97450237956797,39.508208566444694,109.13361496986191
19.950000000000003,11.002384853312185,39.60858547192387,109.68303715068392
20.0,11.030518874216146,39.709867947178125,110.23385974387213
20.05,11.059539476167615,39.81434211420341,110.78611120263173
20.1,11.088908330627637,39.92006999025949,111.33982239780161
20.15,11.118530619794877,40.02671023126155,111.89500837156217
20.2,11.147158989381705,40.12977236177414,112.45165061179158
20.25,11.175178813663617,40.230643729189026,113.0097090568677
20.3,11.204389365809002,40.33580171691241,113.56919826135452
20.349999999999998,11.23334465861795,40.44004077102462,114.13014161196519
20.400000000000002,11.260777518554375,40.538799066795754,114.6924946663945
20.45,11.288410710195812,40.638278556704925,115.25622437211325
20.5,11.317043295305325,40.74135586309917,115.82136072225077
20.55,11.345752829433442,40.844710185960395,116.38793062536924
20.599999999999998,11.374313184393035,40.94752746381493,116.9559322757149
20.650000000000002,11.401761270545737,41.046340573964656,117.52533413708836
20.7,11.429078109230895,41.14468119323122,118.09610512158278
20.75,11.457498156495083,41.2469933633823,118.66826952822593
20.8,11.48604227854642,41.34975220276711,119.24185803910197
20.849999999999998,11.513626519790085,41.44905547124431,119.81684975906039
20.900000000000002,11.540826141777245,41.54697411039808,120.39321107559957
20.95,11.5688866741663,41.647992026998686,120.97095389599815
21.0,11.596395476429343,41.74702371514564,121.55008594976304
21.05,11.623976131332814,41.84631407279813,122.1305952399571
21.1,11.65036895261227,41.94132822940417,122.71245386705573
21.15,11.676611650949464,42.03580194341807,123.29562838214477
21.2,11.703725263690158,42.13341094928457,123.88013680501076
21.25,11.730638104298098,42.230297175473154,124.46599588921048
21.3,11.756219909347163,42.32239167364979,125.0531673395516
21.35,11.781315356330987,42.41273528279155,125.64160572119356
21.4,11.807586116207261,42.50731001834614,126.23132825800701
21.45,11.834545075891768,42.60436227321036,126.82238153780949
21.5,11.860471924618675,42.69769892862723,127.41475696282225
21.549999999999997,11.886747843791378,42.79229223764896,128.0084374570325
21.6,11.914173782720408,42.89102561779347,128.6034604976953
21.65,11.941622623892094,42.98984144601154,129.1998554078606
21.700000000000003,11.968947201521889,43.0882099254788,129.79761965349596
21.75,11.995244827490515,43.18288137896585,130.39672445422127
21.799999999999997,12.021474187158908,43.27730707377207,130.9971424295875
21.85,12.049320923337657,43.37755532401557,131.59891230734993
21.9,12.076608253364006,43.47578971211042,132.20206053676748
21.95,12.103030772057016,43.57091077940526,132.806551512403
22.0,12.129395972225137,43.66582550001049,133.41236218101005
22.05,12.157131594776043,43.76567374119376,134.01952537018508
22.1,12.185131662727752,43.86647398581991,134.62808195162268
22.15,12.21368761340991,43.96927540827568,135.23805243352612
22.2,12.241312436924222,44.0687247729272,135.84942743478447
22.25,12.268845462713148,44.167843665767336,136.46218138227542
22.3,12.29832650041125,44.2739754014805,137.07636068135352
22.349999999999998,12.327784950457934,44.380025821648566,137.69201346762526
22.400000000000002,12.356646809667025,44.48392851480129,138.30912426162837
22.45,12.386141500625168,44.590109402250604,138.92769396938567
22.499999999999996,12.417375063232601,44.70255022763737,139.54778188348212
22.55,12.44855671828456,44.81480418582442,140.16943017802004
22.599999999999998,12.479011730478117,44.92444222972122,140.7926193892391
22.650000000000002,12.509407536599307,45.0338671317575,141.41732987091603
22.7,12.541488670939835,45.149359215383406,142.0436022761045
22.75,12.573594091724498,45.26493873020819,142.67147934517112
22.8,12.606307994895827,45.38270878162498,143.30097689733662
22.849999999999998,12.638163504395225,45.49738861582281,143.9320886848189
22.9,12.670403570232882,45.61345285283838,144.5648028616846
22.95,12.705038115875036,45.73813721715013,145.1991889038373
23.0,12.739543112842377,45.86235520623256,145.83530343455524
23.05,12.77323816318956,45.98365738748242,146.47312296645603
23.1,12.807052632373459,46.10538947654445,147.1126302363451
23.15,12.843156382049429,46.235362975377946,147.75388546170566
23.2,12.879422083298483,46.365919499874536,148.39694992333935
23.25,12.91633634585885,46.49881084509186,149.04184388406827
23.299999999999997,12.952702779224651,46.62973000520875,149.68856986219535
23.35,12.989665488836796,46.76279575981246,150.3371290688969
23.4,13.02868537352023,46.90326734467283,150.98758784045583
23.450000000000003,13.068097679323053,47.04515164556299,151.6400074167769
23.5,13.10650895578332,47.183432240819954,152.29437258265457
23.549999999999997,13.14556860480016,47.324046977280574,152.95067452166916
23.6,13.186842661592687,47.472633581733675,153.60898480332898
23.65,13.228182090445989,47.62145552560556,154.26936042212995
23.7,13.26972373855177,47.77100545878637,154.9318080678549
23.75,13.310632995336244,47.918278783210475,155.59631698620208
23.8,13.35173440445335,48.06624385603206,156.26287617119684
23.85,13.395109679091506,48.22239484472942,156.93154727328545
23.9,13.439447288349047,48.38201023805657,157.60241119747147
23.95,13.48262179085445,48.53743844707602,158.27546292445155
24.0,13.526633986927846,48.695882352940245,158.9506943188961
24.05,13.572567643409304,48.8612435162735,159.62817435965454
24.099999999999998,13.618340858355664,49.02602709008039,160.30794707219866
24.150000000000002,13.66283979000379,49.18622324401365,160.98997658840764
24.2,13.707428631829831,49.346743074587394,161.67423329895348
24.25,13.754091825409146,49.514730571472924,162.36077131038445
24.3,13.800757158208933,49.68272576955216,163.0496425349749
24.349999999999998,13.847355294318719,49.85047905954739,163.7408453462881
24.400000000000002,13.892535316012932,50.013127137646556,164.43434261154638
24.45,13.938111911430973,50.1772028811515,165.13010879223248
24.5,13.985416241968219,50.347498471085586,165.82819699606745
24.55,14.033534420057064,50.52072391220543,166.52867076261808
24.599999999999998,14.079921654196,50.6877179551056,167.2315071644744
24.65,14.126101446867786,50.85396520872403,167.936657742001
24.7,14.173840731260785,51.02582663253883,168.6441562964542
24.75,14.221668038284223,51.19800493782321,169.35404401569284
24.8,14.269525986494951,51.37029355138183,170.0663238663123
24.85,14.315972678379254,51.53750164216532,170.78096133293417
24.9,14.36257031114305,51.70525312011498,171.49792490767223
24.95,14.410774372641864,51.87878774151071,172.21725852476686
25.0,14.458896199989155,52.05202631996096,172.93900028908263
25.049999999999997,14.505499935823108,52.21979976896319,173.66311019247794
25.1,14.55180116071558,52.38648417857609,174.3895427198914
25.15,14.59959568733126,52.558544474392534,175.11832764109258
25.200000000000003,14.647198564960295,52.729914833857066,175.84949749739985
25.25,14.692866266002973,52.8943185576107,176.58299911817394
25.299999999999997,14.738672009684095,53.059219234862745,177.31878757506612
25.35,14.785855348428397,53.22907925434223,178.05690075901893
25.4,14.831596223394733,53.39374640422104,178.79733704831452
25.45,14.877235611225336,53.55804820041121,179.54005784418
25.5,14.921019288218146,53.715669437585326,180.2850142166661
25.55,14.96568067478535,53.87645042922726,181.0321817157412
25.6,15.01222916839663,54.04402500622787,181.78162946182073
25.65,15.058710276563167,54.2113569956274,182.53340294794472
25.7,15.103406897349847,54.37226483045945,183.28745587729256
25.75,15.14873068724316,54.535430474075376,184.04375931690737
25.8,15.195696077172716,54.70450587782178,184.80236998601777
25.849999999999998,15.24279630091001,54.874066683276034,185.56333229546982
25.900000000000002,15.289909108297117,55.043672789869625,186.3266499307
25.95,15.335349548624187,55.207258375047076,187.09228139712303
26.0,15.38061060902319,55.370198192483485,187.8601804010642
26.05,15.427798855390922,55.54007587940732,188.63039063767457
26.099999999999998,15.474919842150403,55.709711431741454,189.4029586051131
26.150000000000002,15.520037700614537,55.872135722212334,190.17783254368223
26.2,15.565663561021596,56.03638881967775,190.95497507522313
26.25,15.612928001388937,56.206540805000174,191.7344398642834
26.3,15.660097561036695,56.3763512197321,192.51626550334402
26.349999999999998,15.707510865981313,56.54703911753273,193.30045571401948
26.400000000000002,15.753586214359656,56.71291037169476,194.086983141028
26.45,15.799276691808497,56.877396090510594,194.87580471368221
26.5,15.84685257750869,57.04866927903129,195.66695794541513
26.55,15.893753664987704,57.21751319395574,196.46047310147753
26.6,15.938606700541545,57.378984121949564,197.25628211061576
26.65,15.982967904142484,57.538684454912946,198.05432147573285
26.7,16.02890036517721,57.70404131463796,198.85461818246583
26.75,16.074898890373454,57.86963600534444,199.6572131638546
26.799999999999997,16.11901125229935,58.02844050827767,200.46206091742144
26.85,16.163448586981655,58.18841491313396,201.26912241340347
26.9,16.2090581515622,58.35260934562392,202.07843508186707
26.950000000000003,16.25483816167945,58.51741738204603,202.89003248969811
27.0,16.299927077749025,58.679737479896495,203.70390162068384
27.049999999999997,16.342766414741682,58.83395909307006,204.5199689579961
27.1,16.38563280658144,58.98827810369319,205.33817893852918
27.15,16.43016596575706,59.14859747672541,206.15857390783765
27.2,16.474805582610088,59.30930009739632,206.9811981965468
27.25,16.517365499658666,59.4625157987712,207.80600247360354
27.3,16.559230358809874,59.61322929171555,208.63291737006526
27.35,16.602291671385217,59.768250016986784,209.46195542082015
27.4,16.64512547157196,59.92245169765905,210.29314084939406
27.45,16.68781506313185,60.076134227274665,211.12646436276165
27.5,16.72873495310042,60.22344583116152,211.96187811316747
27.55,16.769343208981383,60.36963555233298,212.79933006721953
27.599999999999998,16.81086113690727,60.519100092866175,213.63883517586675
27.650000000000002,16.85217325924048,60.66782373326573,214.48041103577043
27.7,16.89173247915486,60.8102369249575,215.3240086792303
27.75,16.931108606964475,60.951990985072115,216.16957970638327
27.8,16.971684711620174,61.09806496183263,217.01714953934788
27.849999999999998,17.011635094288966,61.24188633944028,217.8667325344956
27.900000000000002,17.049282039859644,61.37741534349472,218.71825546284933
27.95,17.087974623811462,61.516708645721266,219.5716868794411
28.0,17.128047382474676,61.66097057690884,220.42708742959826
28.05,17.16839144462784,61.80620920066023,221.28449840027582
28.099999999999998,17.2081626361233,61.94938549004389,222.1439122522946
28.150000000000002,17.246469090780636,62.08728872681029,223.0052780454672
28.2,17.285378050590978,62.22736098212752,223.8685742240015
28.25,17.32578962402538,62.372842646491364,224.7338534158669
28.3,17.36559126795339,62.51612856463221,225.60113793816635
28.35,17.403620001459373,62.65303200525374,226.47036821990167
28.4,17.441268016640286,62.78856485990503,227.34149042035418
28.45,17.48027097631472,62.928975514733,228.21452889517806
28.5,17.519392536888635,63.069813132799084,229.08952048300816
28.55,17.55934197578369,63.21363111282128,229.96648884582495
28.6,17.597205863477132,63.349941108517676,230.84540254180646
28.65,17.63458194598561,63.48449500554819,231.72619723704304
28.700000000000003,17.673558165404188,63.62480939545508,232.6089007398278
28.75,17.71210352065321,63.76357267435155,233.49354228197922
28.799999999999997,17.749343133479467,63.89763528052608,234.38007844833254
28.85,17.786526308636322,64.03149471109076,235.26847518438544
28.9,17.825132442913933,64.17047679449016,236.15876665317418
28.950000000000003,17.863341500121717,64.30802940043819,237.05097850175008
29.0,17.90150349447921,64.44541258012516,237.9450996266151
29.05,17.93797909100713,64.57672472762567,238.84108669125226
29.1,17.974710198544486,64.70895671476015,239.73890392349105
29.15,18.012928441816637,64.8465423905399,240.63859488950007
29.2,18.051466372712262,64.98527894176415,241.5402047598633
29.25,18.088324134684974,65.11796688486591,242.44369952254823
29.3,18.124812377780952,65.24932456001143,243.34902793535989
29.349999999999998,18.16264191211041,65.38551088359748,244.25621429260718
29.400000000000002,18.19989417150473,65.51961901741703,245.16527769469755
29.45,18.236059518146533,65.64981426532752,246.07617653693885
29.5,18.27177021752062,65.77837278307423,246.98887228033053
29.55,18.30926251003511,65.9133450361264,247.90339809851943
29.599999999999998,18.3470965744785,66.0495476681226,248.81980707563227
29.650000000000002,18.38456709727881,66.18444155020373,249.73809866742621
29.7,18.42037229986299,66.31334027950676,250.65822215235477
29.75,18.456077588267657,66.44187931776356,251.58013339955804
29.8,18.493011607158234,66.57484178576965,252.5038606294437
29.849999999999998,18.530002818737202,66.70801014745393,253.42943599009106
29.900000000000002,18.56567004160119,66.83641214976429,254.35682781159952
29.95,18.601094148350807,66.96393893406291,255.28599691634832
30.0,18.637912901009106,67.09648644363278,256.2169720925823
30.05,18.674068809913543,67.22664771568876,257.14977163535536
30.099999999999998,18.710189862108006,67.35668350358883,258.0843781021559
30.15,18.744907837348418,67.4816682144543,259.02075554464227
30.2,18.780009739744592,67.60803506308054,259.9588784840696
30.25,18.816138782556685,67.73809961720407,260.8987821971271
30.3,18.851963238125077,67.86706765725027,261.84048474764415
30.35,18.886388769343853,67.99099956963788,262.78394354783086
30.4,18.92075660452824,68.11472377630166,263.72912218217766
30.45,18.956457992001468,68.24324877120529,264.6760525470909
30.5,18.992378397899675,68.37256223243882,265.6247734568384
30.549999999999997,19.026348904341244,68.49485605562847,266.57524163939445
30.6,19.060346025202172,68.61724569072783,267.52740901263303
30.65,19.094566128337764,68.74043806201595,268.48128181647155
30.700000000000003,19.129899884481723,68.86763958413421,269.436893466792
30.75,19.164738851515082,68.9930598654543,270.39425943519194
30.799999999999997,19.198572133255453,69.11485967971963,271.3533422098112
30.85,19.232497590230693,69.2369913248305,272.31411895289835
30.9,19.267606413634265,69.36338308908336,273.276621552995
30.95,19.302794765704654,69.49006115653675,274.24088158247844
31.0,19.336231222048198,69.61043239937352,275.20685723217224
31.05,19.37006079161187,69.73221884980273,276.17451453251374
31.1,19.4040408616273,69.85454710185829,277.1438670738447
31.15,19.437987584970724,69.97675530589461,278.11491778500965
31.2,19.4721249506088,70.0996498221917,279.08767059839914
31.25,19.505143252269086,70.21851570816871,280.0621023034711
31.3,19.53787426920416,70.33634736913498,281.0381777415079
31.349999999999998,19.57149325138823,70.45737570499763,282.01591192952276
31.400000000000002,19.605209064757606,70.57875263312738,282.99532948742643
31.45,19.63757698047735,70.69527712971846,283.9763991385573
31.499999999999996,19.66948861305491,70.81015900699768,284.95907577839563
31.55,19.70252251844096,70.92908106638747,285.943376056683
31.599999999999998,19.73577544225199,71.04879159210718,286.92933350570036
31.650000000000002,19.769068193314684,71.16864549593286,287.9169545965895
31.7,19.80116889523067,71.28420802283041,288.9062105238031
31.75,19.83377520819611,71.401590749506,289.8970841263888
31.8,19.867507694901477,71.52302770164532,290.8896161989662
31.849999999999998,19.900978819200255,71.64352374912092,291.88382836181876
31.9,19.933747524166513,71.76149108699946,292.87969652040294
31.95,19.96721021741992,71.88195678271173,293.8772204639426
32.0,20.000852542274387,72.00306915218779,294.87642203293495
32.05,20.03458452563377,72.12450429228157,295.8773079596327
32.1,20.067200150500064,72.24192054180023,296.879852576536
32.15,20.10008387002561,72.3603019320922,297.88403467704916
32.199999999999996,20.132996154436228,72.47878615597043,298.8898616776607
32.25,20.165828406834045,72.59698226460256,299.89733229169246
32.3,20.198612149261834,72.7150037373426,300.90644330559485
32.35,20.230490938513384,72.82976737864819,301.9171708827892
32.400000000000006,20.262449130595247,72.94481687014289,302.92949438451694
32.45,20.293677030560257,73.05723731001693,303.9433975385458
32.5,20.32443128194635,73.16795261500685,304.95885024635845
32.55,20.35374457959245,73.27348048653283,305.97580464289695
32.599999999999994,20.38283514663688,73.37820652789277,306.99421913605266
